X,Y,Fitness
5.040750778904716,0.41475485915001337,-6.804583446840942
5.450606001919316,0.4115287186079703,-6.808011218931666
5.485796402625215,0.36967799027105175,-6.800284881097505
6.894732140295346,0.39496208402266364,-6.796889678960638
5.534356290320759,0.39620861480009345,-6.805672047926473
5.91055743188293,0.45160274047210963,-6.802734127950571
4.366449890902026,0.45493289927806163,-6.786409454571359
5.496089172940126,0.45918383480457686,-6.801511251105916
5.31906842832572,0.4075474930529845,-6.807483406657655
5.459062770968971,0.4364773469441197,-6.806106045503598
7.672054596524841,0.4640439916061682,-6.785546130136919
5.905189352854236,0.4595211431140059,-6.800815782683197
6.10595070062606,0.4521425305911276,-6.806539714329815
5.5808205491662,0.4253418582831469,-6.8096473712575065
5.252048877768902,0.49236289148211315,-6.791112316263128
5.458404086757697,0.43121978576242154,-6.812008630250467
5.107265629058191,0.4013058790013105,-6.8038485483255275
5.458404086757697,0.43121978576242154,-6.812008630250467
5.973498049953803,0.43615546010347284,-6.8061037532417625
6.7870670117428284,0.2966769501305188,-6.747610062619696
5.3978001532828745,0.43133353998009394,-6.805982371031947
3.692954505140827,0.42471855105741285,-6.611888729469262
6.084593848442512,0.36656413772735724,-6.795288799866519
5.284844163031994,0.3564138068032101,-6.793227423155088
5.291234248047564,0.4112006934898193,-6.804499732761647
5.435644127688727,0.4343282891584634,-6.80885328048357
6.156509376773956,0.4187189507113699,-6.807043621575904
5.862944545609926,0.3269688211955032,-6.780107071137862
5.459898094550067,0.4312985153653281,-6.812247152259408
5.487789107126176,0.45311571333463047,-6.808597278188394
6.503180579754221,0.4618060071886131,-6.802203104111673
5.920586749570828,0.5361189446240006,-6.747226442121956
5.397025676492303,0.42115943696862135,-6.809740775482766
5.458213328445234,0.4320651238415787,-6.80703540973051
5.288705015173272,0.4337242254035132,-6.808558309132392
5.2951776206573795,0.4337914808433847,-6.808538998979282
5.511170522114867,0.4231091142594462,-6.806900966920718
5.558984111208615,0.4371328452174933,-6.8074714035921575
5.233548490011806,0.41866594571830057,-6.807722836833065
6.7761312477886495,0.4355075767936453,-6.801577563701425
5.567615798728037,0.37501906694103676,-6.799390950651421
6.205970317352486,0.42645465127784127,-6.804686081016488
6.422061214456959,0.5455403598610589,-6.725668975420002
7.144370170339802,0.3311822419969323,-6.766561193195299
6.231548576958353,0.4790578783923264,-6.793174687455615
6.174845660166197,0.534799547503742,-6.747102914585136
5.974179442620475,0.3551644888640568,-6.79123691250285
5.8605529831237,0.42935646767635227,-6.8057983733464535
5.436463609318594,0.39520732872105224,-6.805207716331683
4.8546996224102035,0.5779028873079778,-6.675484533706411
5.388539036838229,0.42450381219564653,-6.807361858341672
5.369664677755406,0.4322100762024919,-6.808181039003248
6.218411514217763,0.44012389449726297,-6.8062615370045245
6.346663707960586,0.4628172641373567,-6.798584109715039
5.6848496554977075,0.3956227956393812,-6.802360487618172
5.960702249962444,0.4387458527017355,-6.808096667518549
