X,Y,Fitness
9.995274970359874,0.4076401425987557,-55.917015075683594
9.995274888364566,0.4076401425986132,-55.917015075683594
9.995274970359874,0.4076401425987557,-55.917015075683594
9.995258468444137,0.4076401423785361,-55.917015075683594
9.995274970359874,0.4076401425987557,-55.917015075683594
9.995259580567684,0.40764014237306767,-55.917015075683594
9.995274970359874,0.4076401425987557,-55.917015075683594
9.995274970359874,0.4076401425987557,-55.917015075683594
9.995274769331381,0.40764014259875425,-55.917015075683594
9.995274943191703,0.4076401425987556,-55.917015075683594
